step,content_loss,style_loss,total_loss
1326,76.177001953125,35.017024993896484,111.19403076171875
1327,76.18029022216797,34.989315032958984,111.16960144042969
1328,76.15927124023438,34.990230560302734,111.14950561523438
1329,76.15299987792969,34.96579360961914,111.11878967285156
1330,76.15446472167969,34.940895080566406,111.0953598022461
1331,76.170654296875,34.889774322509766,111.0604248046875
1332,76.16261291503906,34.87092208862305,111.03353881835938
1333,76.15847778320312,34.84575653076172,111.00423431396484
1334,76.139892578125,34.81629180908203,110.95618438720703
1335,76.14706420898438,34.780643463134766,110.92770385742188
1336,76.12738037109375,34.771629333496094,110.89900970458984
1337,76.09443664550781,34.783905029296875,110.87834167480469
1338,76.09950256347656,34.7650260925293,110.86453247070312
1339,76.10421752929688,34.744449615478516,110.84866333007812
1340,76.1234130859375,34.69330596923828,110.81671905517578
1341,76.11907958984375,34.675193786621094,110.79427337646484
1342,76.11612701416016,34.64396286010742,110.76008605957031
1343,76.10423278808594,34.61771774291992,110.72195434570312
1344,76.0743408203125,34.60546112060547,110.67980194091797
1345,76.06852722167969,34.57674026489258,110.645263671875
1346,76.0587387084961,34.56452941894531,110.6232681274414
1347,76.04943084716797,34.5464973449707,110.59593200683594
1348,76.04073333740234,34.52935028076172,110.57008361816406
1349,76.06515502929688,34.4683837890625,110.53353881835938
1350,76.03965759277344,34.47015380859375,110.50981140136719
1351,76.03559875488281,34.45688247680664,110.49247741699219
1352,76.03269958496094,34.44092559814453,110.47362518310547
1353,76.01895141601562,34.418941497802734,110.43789672851562
1354,76.01737976074219,34.3883056640625,110.40568542480469
1355,76.01567077636719,34.34737777709961,110.36305236816406
1356,76.0007553100586,34.324588775634766,110.32534790039062
1357,75.99404907226562,34.29604721069336,110.29010009765625
1358,75.98959350585938,34.276695251464844,110.26628875732422
1359,75.95964050292969,34.28326416015625,110.24290466308594
1360,75.94256591796875,34.27922821044922,110.22179412841797
1361,75.95352172851562,34.239166259765625,110.19268798828125
1362,75.9548110961914,34.19693374633789,110.15174865722656
1363,75.93699645996094,34.18796157836914,110.12495422363281
1364,75.94698333740234,34.146278381347656,110.09326171875
1365,75.945068359375,34.12509536743164,110.07015991210938
1366,75.940673828125,34.102108001708984,110.04278564453125
1367,75.93693542480469,34.0800895690918,110.01702880859375
1368,75.94087219238281,34.04319381713867,109.98406982421875
1369,75.92558288574219,34.03548812866211,109.96107482910156
1370,75.9199447631836,34.02368927001953,109.94363403320312
1371,75.90524291992188,34.0093879699707,109.91462707519531
1372,75.90194702148438,33.97334671020508,109.87528991699219
1373,75.88998413085938,33.960758209228516,109.85073852539062
1374,75.8896484375,33.93895721435547,109.82860565185547
1375,75.87610626220703,33.92271423339844,109.79882049560547
1376,75.87583923339844,33.893314361572266,109.76914978027344
1377,75.86190795898438,33.88709259033203,109.7490005493164
1378,75.84719848632812,33.880165100097656,109.72736358642578
1379,75.8545150756836,33.84539031982422,109.69990539550781
1380,75.86026000976562,33.80012512207031,109.66038513183594
1381,75.857421875,33.7804069519043,109.63783264160156
1382,75.8606948852539,33.7480354309082,109.60873413085938
1383,75.83979797363281,33.746421813964844,109.58621978759766
1384,75.82426452636719,33.74026870727539,109.56452941894531
1385,75.80082702636719,33.735530853271484,109.53636169433594
1386,75.80208587646484,33.70063400268555,109.50271606445312
1387,75.7975082397461,33.67738342285156,109.47489166259766
1388,75.79673767089844,33.661808013916016,109.45854187011719
1389,75.81350708007812,33.62438201904297,109.4378890991211
1390,75.81954956054688,33.59803009033203,109.4175796508789
1391,75.80924987792969,33.565303802490234,109.37455749511719
1392,75.79638671875,33.545066833496094,109.3414535522461
1393,75.75860595703125,33.548152923583984,109.3067626953125
1394,75.75492858886719,33.528411865234375,109.28334045410156
1395,75.7553939819336,33.4996337890625,109.2550277709961
1396,75.74354553222656,33.48569869995117,109.229248046875
1397,75.7596435546875,33.44053649902344,109.20018005371094
1398,75.75569152832031,33.42839813232422,109.18408966064453
1399,75.75601196289062,33.41071701049805,109.16673278808594
1400,75.74694061279297,33.389442443847656,109.13638305664062
1401,75.72792053222656,33.37361526489258,109.10153198242188
1402,75.71263122558594,33.35301208496094,109.06564331054688
1403,75.70022583007812,33.346378326416016,109.04660034179688
1404,75.68270874023438,33.328277587890625,109.010986328125
1405,75.67206573486328,33.314456939697266,108.98652648925781
1406,75.66717529296875,33.29872131347656,108.96589660644531
1407,75.67080688476562,33.258419036865234,108.92922973632812
1408,75.6739730834961,33.2320442199707,108.90602111816406
1409,75.65400695800781,33.228031158447266,108.88203430175781
1410,75.6556396484375,33.21089553833008,108.86653137207031
1411,75.66108703613281,33.17995834350586,108.84104919433594
1412,75.65556335449219,33.15739059448242,108.81295776367188
1413,75.6440658569336,33.12593460083008,108.77000427246094
1414,75.62374877929688,33.129974365234375,108.75372314453125
1415,75.62336730957031,33.105125427246094,108.7284927368164
1416,75.61883544921875,33.08686065673828,108.70569610595703
1417,75.60713195800781,33.0819206237793,108.68905639648438
1418,75.60409545898438,33.056312561035156,108.66040802001953
1419,75.59011840820312,33.04857635498047,108.6386947631836
1420,75.60025787353516,33.01544189453125,108.6156997680664
1421,75.6017074584961,32.99869918823242,108.60040283203125
1422,75.61971282958984,32.95802307128906,108.5777359008789
1423,75.61380004882812,32.94865798950195,108.56245422363281
1424,75.58576965332031,32.95442581176758,108.54019165039062
1425,75.57144927978516,32.960060119628906,108.53150939941406
1426,75.56153106689453,32.95784378051758,108.51937866210938
1427,75.57354736328125,32.908966064453125,108.48251342773438
1428,75.57560729980469,32.87489700317383,108.45050048828125
1429,75.55179595947266,32.86646270751953,108.41825866699219
1430,75.54173278808594,32.85419845581055,108.39593505859375
1431,75.53994750976562,32.83335494995117,108.37330627441406
1432,75.53892517089844,32.80810546875,108.34703063964844
1433,75.54837799072266,32.77268600463867,108.32106018066406
1434,75.54662322998047,32.751426696777344,108.29804992675781
1435,75.53778839111328,32.735816955566406,108.27360534667969
1436,75.54008483886719,32.714569091796875,108.25465393066406
1437,75.52747344970703,32.711669921875,108.23914337158203
1438,75.50625610351562,32.70655822753906,108.21281433105469
1439,75.50473022460938,32.67626190185547,108.18099212646484
1440,75.5035629272461,32.635032653808594,108.13859558105469
1441,75.49702453613281,32.617794036865234,108.11482238769531
1442,75.50111389160156,32.58994674682617,108.091064453125
1443,75.4921875,32.581478118896484,108.07366943359375
1444,75.47926330566406,32.57755661010742,108.05682373046875
1445,75.47026062011719,32.564109802246094,108.03437042236328
1446,75.46399688720703,32.531917572021484,107.99591064453125
1447,75.44612121582031,32.52487564086914,107.97099304199219
1448,75.4531478881836,32.49494934082031,107.9480972290039
1449,75.44479370117188,32.48552322387695,107.93031311035156
1450,75.44560241699219,32.46601104736328,107.91161346435547
1451,75.43803405761719,32.45328903198242,107.89132690429688
1452,75.40470886230469,32.448726654052734,107.85343933105469
1453,75.42222595214844,32.409996032714844,107.83222198486328
1454,75.41326904296875,32.400936126708984,107.814208984375
1455,75.39469909667969,32.39800262451172,107.7927017211914
1456,75.4037857055664,32.36997985839844,107.77376556396484
1457,75.4097671508789,32.3435173034668,107.75328063964844
1458,75.39903259277344,32.32801055908203,107.72704315185547
1459,75.38700866699219,32.31863021850586,107.70564270019531
1460,75.37921142578125,32.30325698852539,107.68246459960938
1461,75.3853759765625,32.268558502197266,107.6539306640625
1462,75.37499237060547,32.251060485839844,107.62605285644531
1463,75.36247253417969,32.24675369262695,107.60922241210938
1464,75.35643768310547,32.238101959228516,107.59454345703125
1465,75.35962677001953,32.20769500732422,107.56732177734375
1466,75.36773681640625,32.17089080810547,107.53862762451172
1467,75.373291015625,32.13982391357422,107.51311492919922
1468,75.36309814453125,32.128173828125,107.49127197265625
1469,75.34089660644531,32.12545394897461,107.46635437011719
1470,75.32371520996094,32.11363983154297,107.4373550415039
1471,75.29720306396484,32.12480926513672,107.42201232910156
1472,75.27977752685547,32.12914276123047,107.40892028808594
1473,75.29568481445312,32.095115661621094,107.39080047607422
1474,75.31884002685547,32.04491424560547,107.36375427246094
1475,75.32272338867188,32.020381927490234,107.34310913085938
1476,75.31964111328125,32.00356674194336,107.32321166992188
1477,75.30712127685547,31.99986457824707,107.3069839477539
1478,75.28845977783203,32.000606536865234,107.2890625
1479,75.29039001464844,31.9705867767334,107.26097869873047
1480,75.29489135742188,31.941722869873047,107.23661804199219
1481,75.28118896484375,31.929502487182617,107.210693359375
1482,75.27377319335938,31.910717010498047,107.18449401855469
1483,75.25020599365234,31.907381057739258,107.15758514404297
1484,75.25043487548828,31.881834030151367,107.13227081298828
1485,75.2493896484375,31.859216690063477,107.10860443115234
1486,75.24311065673828,31.843891143798828,107.08700561523438
1487,75.23013305664062,31.837512969970703,107.06764221191406
1488,75.22988891601562,31.8143253326416,107.0442123413086
1489,75.23118591308594,31.784446716308594,107.01563262939453
1490,75.23223876953125,31.763561248779297,106.99580383300781
1491,75.24846649169922,31.72972297668457,106.97818756103516
1492,75.24466705322266,31.71585464477539,106.96052551269531
1493,75.21649169921875,31.712093353271484,106.9285888671875
1494,75.2009506225586,31.70639991760254,106.9073486328125
1495,75.17977142333984,31.706783294677734,106.88655090332031
1496,75.15318298339844,31.705177307128906,106.85836029052734
1497,75.16375732421875,31.674524307250977,106.8382797241211
1498,75.17700958251953,31.639209747314453,106.81622314453125
1499,75.18804931640625,31.610193252563477,106.7982406616211
1500,75.20430755615234,31.578405380249023,106.78271484375
1501,75.19506072998047,31.573909759521484,106.76896667480469
1502,75.17552185058594,31.574668884277344,106.75019073486328
1503,75.15901947021484,31.568727493286133,106.72774505615234
1504,75.14141845703125,31.56020164489746,106.70162200927734
1505,75.11453247070312,31.55181884765625,106.66635131835938
1506,75.13058471679688,31.517786026000977,106.64836883544922
1507,75.12338256835938,31.5034122467041,106.62679290771484
1508,75.11737823486328,31.492338180541992,106.6097183227539
1509,75.12003326416016,31.472139358520508,106.59217071533203
1510,75.11039733886719,31.462507247924805,106.57290649414062
1511,75.1160659790039,31.437047958374023,106.55311584472656
1512,75.10968017578125,31.41819190979004,106.52787017822266
1513,75.1083984375,31.38150405883789,106.48989868164062
1514,75.08822631835938,31.388702392578125,106.4769287109375
1515,75.08432006835938,31.37461280822754,106.45893096923828
1516,75.07930755615234,31.36088752746582,106.44019317626953
1517,75.08262634277344,31.33842658996582,106.42105102539062
1518,75.07197570800781,31.326162338256836,106.39813995361328
1519,75.06193542480469,31.313520431518555,106.37545776367188
1520,75.0582504272461,31.293977737426758,106.35222625732422
1521,75.05696105957031,31.273029327392578,106.32998657226562
1522,75.06974792480469,31.233755111694336,106.30350494384766
1523,75.07099914550781,31.20943832397461,106.28044128417969
1524,75.06564331054688,31.198902130126953,106.26454162597656
1525,75.05754089355469,31.192691802978516,106.25022888183594
1526,75.05770111083984,31.17167854309082,106.22937774658203
1527,75.03870391845703,31.161048889160156,106.19975280761719
1528,75.01630401611328,31.168582916259766,106.18489074707031
1529,75.00731658935547,31.167680740356445,106.17499542236328
1530,75.00190734863281,31.15220832824707,106.15411376953125
1531,75.01364135742188,31.108388900756836,106.12203216552734
1532,75.00505065917969,31.094430923461914,106.09947967529297
1533,75.002685546875,31.0855712890625,106.0882568359375
1534,75.00772094726562,31.062387466430664,106.07010650634766
1535,75.00360107421875,31.048803329467773,106.05240631103516
1536,74.99348449707031,31.029874801635742,106.02336120605469
1537,74.98339080810547,31.020776748657227,106.00416564941406
1538,74.96978759765625,31.014066696166992,105.98385620117188
1539,74.94697570800781,31.021543502807617,105.96852111816406
1540,74.96084594726562,30.983945846557617,105.94479370117188
1541,74.96839904785156,30.959447860717773,105.92784881591797
1542,74.9512710571289,30.954601287841797,105.90586853027344
1543,74.94697570800781,30.94367218017578,105.8906478881836
1544,74.95178985595703,30.917072296142578,105.86886596679688
1545,74.95811462402344,30.886436462402344,105.84455108642578
1546,74.96389770507812,30.85901641845703,105.82291412353516
1547,74.95169067382812,30.84440040588379,105.79608917236328
1548,74.9473876953125,30.83422088623047,105.78160858154297
1549,74.93701171875,30.82335090637207,105.76036071777344
1550,74.9140625,30.816743850708008,105.73080444335938
1551,74.90721130371094,30.80038070678711,105.70759582519531
1552,74.91128540039062,30.77825355529785,105.68953704833984
1553,74.91012573242188,30.761554718017578,105.67167663574219
1554,74.90833282470703,30.747516632080078,105.65585327148438
1555,74.90357971191406,30.722606658935547,105.62619018554688
