step,content_loss,style_loss,total_loss
1331,75.6776123046875,35.18698501586914,110.86459350585938
1332,75.6629409790039,35.18013381958008,110.84307861328125
1333,75.66425323486328,35.14722442626953,110.81147766113281
1334,75.65800476074219,35.13251876831055,110.79052734375
1335,75.64443969726562,35.120052337646484,110.76449584960938
1336,75.64236450195312,35.09564971923828,110.7380142211914
1337,75.6159439086914,35.088226318359375,110.70417022705078
1338,75.62692260742188,35.04141616821289,110.6683349609375
1339,75.62665557861328,35.02503967285156,110.65169525146484
1340,75.62991333007812,34.999446868896484,110.62936401367188
1341,75.62959289550781,34.97197341918945,110.6015625
1342,75.62274932861328,34.9396858215332,110.56243896484375
1343,75.62480163574219,34.90990447998047,110.53470611572266
1344,75.61597442626953,34.896568298339844,110.51254272460938
1345,75.59259033203125,34.89556884765625,110.4881591796875
1346,75.57675170898438,34.887916564941406,110.46466827392578
1347,75.54228210449219,34.89063262939453,110.43291473388672
1348,75.53982543945312,34.866607666015625,110.40643310546875
1349,75.54010009765625,34.85103225708008,110.39112854003906
1350,75.56448364257812,34.79666519165039,110.36114501953125
1351,75.54463195800781,34.78664779663086,110.33128356933594
1352,75.54142761230469,34.761802673339844,110.30323028564453
1353,75.54441833496094,34.72549057006836,110.26991271972656
1354,75.54045104980469,34.706886291503906,110.2473373413086
1355,75.55885314941406,34.66093063354492,110.21978759765625
1356,75.54521179199219,34.657752990722656,110.20296478271484
1357,75.52271270751953,34.66304016113281,110.18575286865234
1358,75.51197052001953,34.65739440917969,110.16936492919922
1359,75.4695816040039,34.661067962646484,110.13064575195312
1360,75.47215270996094,34.625267028808594,110.09741973876953
1361,75.48164367675781,34.58888626098633,110.07052612304688
1362,75.48567199707031,34.5568962097168,110.04257202148438
1363,75.48284912109375,34.53523254394531,110.01808166503906
1364,75.48836517333984,34.50042724609375,109.9887924194336
1365,75.47998046875,34.47197723388672,109.95195770263672
1366,75.46621704101562,34.4593620300293,109.92558288574219
1367,75.44038391113281,34.44467544555664,109.88505554199219
1368,75.43438720703125,34.42375564575195,109.85813903808594
1369,75.4406509399414,34.39141845703125,109.83206939697266
1370,75.43244171142578,34.37763214111328,109.81007385253906
1371,75.44581604003906,34.3452262878418,109.79104614257812
1372,75.45301818847656,34.323204040527344,109.7762222290039
1373,75.4558334350586,34.28025436401367,109.736083984375
1374,75.42720031738281,34.283775329589844,109.71097564697266
1375,75.40574645996094,34.26690673828125,109.67265319824219
1376,75.38029479980469,34.265140533447266,109.64543151855469
1377,75.3626708984375,34.26812744140625,109.63079833984375
1378,75.36430358886719,34.241905212402344,109.60620880126953
1379,75.38388061523438,34.17927551269531,109.56315612792969
1380,75.37248992919922,34.17417907714844,109.54666900634766
1381,75.39547729492188,34.12717819213867,109.52265930175781
1382,75.39520263671875,34.11162185668945,109.50682067871094
1383,75.38897705078125,34.09843444824219,109.48741149902344
1384,75.36227416992188,34.100101470947266,109.46237182617188
1385,75.33984375,34.096466064453125,109.43630981445312
1386,75.3386459350586,34.06174087524414,109.400390625
1387,75.32954406738281,34.038475036621094,109.3680191040039
1388,75.32997131347656,34.017330169677734,109.34730529785156
1389,75.34150695800781,33.98185348510742,109.3233642578125
1390,75.33690643310547,33.96824645996094,109.3051528930664
1391,75.3172607421875,33.96042251586914,109.27767944335938
1392,75.30813598632812,33.95589065551758,109.26402282714844
1393,75.28438568115234,33.94267654418945,109.22706604003906
1394,75.29906463623047,33.8900032043457,109.18907165527344
1395,75.29579162597656,33.870033264160156,109.16582489013672
1396,75.30039978027344,33.841026306152344,109.14142608642578
1397,75.30449676513672,33.81833267211914,109.12283325195312
1398,75.2960205078125,33.78633117675781,109.08235168457031
1399,75.27238464355469,33.79149627685547,109.06388092041016
1400,75.26820373535156,33.76731872558594,109.0355224609375
1401,75.25316619873047,33.7593879699707,109.01255798339844
1402,75.23792266845703,33.7525634765625,108.99048614501953
1403,75.22035217285156,33.74848937988281,108.96884155273438
1404,75.21270751953125,33.72783660888672,108.94054412841797
1405,75.20760345458984,33.69435501098633,108.90196228027344
1406,75.2239990234375,33.64335250854492,108.86735534667969
1407,75.22393035888672,33.622005462646484,108.84593200683594
1408,75.20338439941406,33.625579833984375,108.82896423339844
1409,75.21292114257812,33.59279251098633,108.80570983886719
1410,75.21536254882812,33.56915283203125,108.78451538085938
1411,75.20476531982422,33.5546875,108.75945281982422
1412,75.18504333496094,33.53986358642578,108.72490692138672
1413,75.14815521240234,33.55077362060547,108.69892883300781
1414,75.1624984741211,33.50777053833008,108.67027282714844
1415,75.1688461303711,33.491111755371094,108.65995788574219
1416,75.17510986328125,33.46541976928711,108.64053344726562
1417,75.17261505126953,33.43778991699219,108.61040496826172
1418,75.15805053710938,33.42183303833008,108.57987976074219
1419,75.15576934814453,33.4040641784668,108.55982971191406
1420,75.15029907226562,33.391544342041016,108.54183959960938
1421,75.11778259277344,33.39582061767578,108.51360321044922
1422,75.11351013183594,33.37800598144531,108.49151611328125
1423,75.10651397705078,33.35356903076172,108.4600830078125
1424,75.10598754882812,33.32656478881836,108.43255615234375
1425,75.11494445800781,33.294349670410156,108.40929412841797
1426,75.11348724365234,33.27631378173828,108.38980102539062
1427,75.08977508544922,33.2779541015625,108.36772918701172
1428,75.0849609375,33.25703048706055,108.34199523925781
1429,75.08070373535156,33.2374382019043,108.31814575195312
1430,75.06240844726562,33.23056411743164,108.29296875
1431,75.07711791992188,33.198238372802734,108.27536010742188
1432,75.09749603271484,33.1522331237793,108.24972534179688
1433,75.09722900390625,33.129127502441406,108.22635650634766
1434,75.09280395507812,33.1097412109375,108.20254516601562
1435,75.06363677978516,33.1127815246582,108.17642211914062
1436,75.0393295288086,33.11653137207031,108.1558609008789
1437,75.02633666992188,33.10089874267578,108.12723541259766
1438,75.01778411865234,33.07780075073242,108.0955810546875
1439,75.02133178710938,33.04563903808594,108.06697082519531
1440,75.0300064086914,33.01013946533203,108.04014587402344
1441,75.0177993774414,33.000736236572266,108.01853942871094
1442,75.00811767578125,32.98500061035156,107.99311828613281
1443,75.00440216064453,32.955020904541016,107.95942687988281
1444,75.00404357910156,32.92155075073242,107.92559814453125
1445,74.99102020263672,32.91556930541992,107.90658569335938
1446,74.97786712646484,32.911746978759766,107.88961791992188
1447,74.96588897705078,32.903194427490234,107.86907958984375
1448,74.9675064086914,32.870338439941406,107.83784484863281
1449,74.9533462524414,32.86530685424805,107.81864929199219
1450,74.95411682128906,32.85040283203125,107.80451965332031
1451,74.94532775878906,32.82905578613281,107.77438354492188
1452,74.96084594726562,32.78410339355469,107.74494934082031
1453,74.9590072631836,32.75540542602539,107.71441650390625
1454,74.93756103515625,32.759742736816406,107.69730377197266
1455,74.93789672851562,32.740413665771484,107.67831420898438
1456,74.93739318847656,32.71113204956055,107.64852905273438
1457,74.92432403564453,32.68446731567383,107.60879516601562
1458,74.9072036743164,32.683433532714844,107.59063720703125
1459,74.91117095947266,32.65440368652344,107.5655746459961
1460,74.90948486328125,32.63588333129883,107.54536437988281
1461,74.89629364013672,32.62837600708008,107.52467346191406
1462,74.88875579833984,32.607975006103516,107.49673461914062
1463,74.8876953125,32.57908630371094,107.46678161621094
1464,74.8770751953125,32.575294494628906,107.4523696899414
1465,74.89666748046875,32.541786193847656,107.4384536743164
1466,74.89378356933594,32.5278205871582,107.42160034179688
1467,74.89278411865234,32.51721954345703,107.41000366210938
1468,74.89717102050781,32.496246337890625,107.39341735839844
1469,74.8907470703125,32.474239349365234,107.364990234375
1470,74.87240600585938,32.454559326171875,107.32696533203125
1471,74.8349380493164,32.46842956542969,107.3033676147461
1472,74.83418273925781,32.44255828857422,107.27674102783203
1473,74.83744049072266,32.41883850097656,107.25627899169922
1474,74.83021545410156,32.399471282958984,107.22969055175781
1475,74.82432556152344,32.39079284667969,107.21511840820312
1476,74.82777404785156,32.368858337402344,107.1966323852539
1477,74.83335876464844,32.343658447265625,107.17701721191406
1478,74.83625030517578,32.315391540527344,107.15164184570312
1479,74.81038665771484,32.310001373291016,107.12039184570312
1480,74.77384948730469,32.3189582824707,107.09280395507812
1481,74.76277160644531,32.30989074707031,107.07266235351562
1482,74.75367736816406,32.298500061035156,107.05217742919922
1483,74.73662567138672,32.28408432006836,107.02070617675781
1484,74.77046966552734,32.23404312133789,107.0045166015625
1485,74.763916015625,32.22013473510742,106.98405456542969
1486,74.76187133789062,32.210147857666016,106.97201538085938
1487,74.7750244140625,32.1844482421875,106.95947265625
1488,74.77445983886719,32.165489196777344,106.93994903564453
1489,74.78153991699219,32.13304901123047,106.91458892822266
1490,74.76832580566406,32.127281188964844,106.8956069946289
1491,74.72721099853516,32.13951873779297,106.86672973632812
1492,74.69755554199219,32.135921478271484,106.83348083496094
1493,74.68112182617188,32.13557434082031,106.81669616699219
1494,74.69239044189453,32.10456085205078,106.79695129394531
1495,74.70802307128906,32.06814193725586,106.77616882324219
1496,74.71875,32.039031982421875,106.75778198242188
1497,74.72296142578125,32.01218795776367,106.73515319824219
1498,74.73107147216797,31.973493576049805,106.7045669555664
1499,74.7210693359375,31.957847595214844,106.67891693115234
1500,74.69195556640625,31.958513259887695,106.65046691894531
1501,74.67256927490234,31.95442008972168,106.62699127197266
1502,74.66129302978516,31.939777374267578,106.60107421875
1503,74.66424560546875,31.914791107177734,106.57904052734375
1504,74.66044616699219,31.900985717773438,106.56143188476562
1505,74.65948486328125,31.88534164428711,106.54483032226562
1506,74.65308380126953,31.8692626953125,106.52234649658203
1507,74.63556671142578,31.861629486083984,106.4971923828125
1508,74.6401596069336,31.833999633789062,106.47415924072266
1509,74.64679718017578,31.802322387695312,106.4491195678711
1510,74.6461410522461,31.781171798706055,106.42731475830078
1511,74.64517211914062,31.764789581298828,106.40995788574219
1512,74.60896301269531,31.77008056640625,106.37904357910156
1513,74.61084747314453,31.746963500976562,106.3578109741211
1514,74.60279846191406,31.739055633544922,106.34185791015625
1515,74.58866882324219,31.730655670166016,106.31932067871094
1516,74.59536743164062,31.702421188354492,106.29779052734375
1517,74.5987548828125,31.666961669921875,106.26571655273438
1518,74.59588623046875,31.645788192749023,106.2416763305664
1519,74.59202575683594,31.628984451293945,106.22100830078125
1520,74.58724975585938,31.6135196685791,106.20076751708984
1521,74.56642150878906,31.61004066467285,106.17646026611328
1522,74.55850219726562,31.59897804260254,106.15747833251953
1523,74.55999755859375,31.57918357849121,106.1391830444336
1524,74.55158996582031,31.54951286315918,106.10110473632812
1525,74.55964660644531,31.52263832092285,106.08228302001953
1526,74.57161712646484,31.488027572631836,106.05964660644531
1527,74.54905700683594,31.49463653564453,106.04369354248047
1528,74.54350280761719,31.479568481445312,106.0230712890625
1529,74.54003143310547,31.468093872070312,106.00812530517578
1530,74.51605224609375,31.469484329223633,105.98553466796875
1531,74.51893615722656,31.448850631713867,105.96778869628906
1532,74.51905822753906,31.435142517089844,105.9542007446289
1533,74.5123291015625,31.42198371887207,105.93431091308594
1534,74.49742126464844,31.413183212280273,105.91060638427734
1535,74.48457336425781,31.40566062927246,105.8902359008789
1536,74.48965454101562,31.373369216918945,105.86302185058594
1537,74.48414611816406,31.354673385620117,105.83882141113281
1538,74.47972106933594,31.335803985595703,105.81552124023438
1539,74.45970153808594,31.32889747619629,105.7885971069336
1540,74.44658660888672,31.3170166015625,105.76360321044922
1541,74.44450378417969,31.296781539916992,105.74128723144531
1542,74.43793487548828,31.279760360717773,105.71769714355469
1543,74.43222045898438,31.261199951171875,105.69342041015625
1544,74.4544677734375,31.223350524902344,105.67781829833984
1545,74.44670104980469,31.210084915161133,105.65678405761719
1546,74.43353271484375,31.21089744567871,105.6444320678711
1547,74.43211364746094,31.204851150512695,105.636962890625
1548,74.41448974609375,31.199687957763672,105.61418151855469
1549,74.40875244140625,31.182218551635742,105.59097290039062
1550,74.3998031616211,31.163469314575195,105.56327056884766
1551,74.38502502441406,31.164323806762695,105.54934692382812
1552,74.39049530029297,31.14632225036621,105.53681945800781
1553,74.39566040039062,31.122665405273438,105.51832580566406
1554,74.39227294921875,31.100244522094727,105.49251556396484
1555,74.39029693603516,31.075054168701172,105.46534729003906
1556,74.37629699707031,31.066280364990234,105.44258117675781
1557,74.37593078613281,31.042264938354492,105.41819763183594
1558,74.36500549316406,31.035749435424805,105.4007568359375
1559,74.35647583007812,31.02393341064453,105.38040924072266
1560,74.32559204101562,31.028484344482422,105.35408020019531
1561,74.33282470703125,30.99953842163086,105.33236694335938
