step,content_loss,style_loss,total_loss
2134,12.320335388183594,4.029685020446777,16.350021362304688
2135,12.320598602294922,4.028560638427734,16.349159240722656
2136,12.318979263305664,4.029415607452393,16.3483943939209
2137,12.319348335266113,4.028306007385254,16.347654342651367
2138,12.319007873535156,4.027894496917725,16.34690284729004
2139,12.318346977233887,4.027658939361572,16.346006393432617
2140,12.317769050598145,4.027367115020752,16.345136642456055
2141,12.31743049621582,4.026910781860352,16.344341278076172
2142,12.316534996032715,4.0270843505859375,16.34362030029297
2143,12.315828323364258,4.027209758758545,16.34303855895996
2144,12.316654205322266,4.025648593902588,16.342302322387695
2145,12.31467342376709,4.026763916015625,16.34143829345703
2146,12.314641952514648,4.025941371917725,16.34058380126953
2147,12.314624786376953,4.025107383728027,16.339733123779297
2148,12.313393592834473,4.02552604675293,16.33892059326172
2149,12.312671661376953,4.025410175323486,16.33808135986328
2150,12.312004089355469,4.025302410125732,16.33730697631836
2151,12.312073707580566,4.024540424346924,16.33661460876465
2152,12.311684608459473,4.024028301239014,16.335712432861328
2153,12.311544418334961,4.023384094238281,16.334928512573242
2154,12.311582565307617,4.022532939910889,16.334115982055664
2155,12.311065673828125,4.022451400756836,16.33351707458496
2156,12.31045913696289,4.022250175476074,16.33271026611328
2157,12.30921459197998,4.022723197937012,16.331937789916992
2158,12.308938980102539,4.0220046043396,16.330944061279297
2159,12.30862045288086,4.021485805511475,16.330106735229492
2160,12.30801010131836,4.021476745605469,16.329486846923828
2161,12.307171821594238,4.021528244018555,16.32870101928711
2162,12.307304382324219,4.020486354827881,16.327791213989258
2163,12.305826187133789,4.0210185050964355,16.326845169067383
2164,12.304877281188965,4.021132469177246,16.32600975036621
2165,12.3048677444458,4.02020263671875,16.325069427490234
2166,12.304513931274414,4.019735813140869,16.324249267578125
2167,12.304094314575195,4.019423484802246,16.323516845703125
2168,12.304614067077637,4.018122673034668,16.322736740112305
2169,12.303535461425781,4.018476963043213,16.322011947631836
2170,12.302736282348633,4.018498420715332,16.32123565673828
2171,12.30187702178955,4.018611907958984,16.32048797607422
2172,12.301898956298828,4.017861843109131,16.319761276245117
2173,12.301799774169922,4.017049789428711,16.318849563598633
2174,12.301131248474121,4.016785144805908,16.317916870117188
2175,12.300901412963867,4.016098976135254,16.317001342773438
2176,12.300077438354492,4.016044616699219,16.31612205505371
2177,12.2996826171875,4.015553951263428,16.315237045288086
2178,12.298527717590332,4.015759468078613,16.314287185668945
2179,12.298362731933594,4.014970779418945,16.31333351135254
2180,12.297452926635742,4.014934539794922,16.312387466430664
2181,12.297033309936523,4.014543056488037,16.31157684326172
2182,12.29669189453125,4.0141777992248535,16.310869216918945
2183,12.295677185058594,4.014655590057373,16.310333251953125
2184,12.296181678771973,4.013513565063477,16.309696197509766
2185,12.295516967773438,4.013768672943115,16.30928611755371
2186,12.294034957885742,4.014500617980957,16.308536529541016
2187,12.294424057006836,4.0134382247924805,16.307861328125
2188,12.294217109680176,4.012831687927246,16.307048797607422
2189,12.293710708618164,4.012549877166748,16.30626106262207
2190,12.293221473693848,4.01228141784668,16.305503845214844
2191,12.29248046875,4.012241363525391,16.30472183227539
2192,12.291683197021484,4.012159824371338,16.303842544555664
2193,12.291237831115723,4.011735439300537,16.3029727935791
2194,12.290807723999023,4.011444091796875,16.3022518157959
2195,12.291199684143066,4.010202884674072,16.301403045654297
2196,12.290336608886719,4.010174751281738,16.30051040649414
2197,12.289745330810547,4.010131359100342,16.299877166748047
2198,12.288726806640625,4.010316371917725,16.299043655395508
2199,12.287273406982422,4.011133670806885,16.29840660095215
2200,12.287785530090332,4.009990215301514,16.297775268554688
2201,12.28814697265625,4.009027481079102,16.29717445373535
2202,12.287630081176758,4.008755207061768,16.296384811401367
2203,12.286579132080078,4.008913993835449,16.295494079589844
2204,12.285919189453125,4.008558750152588,16.294477462768555
2205,12.284671783447266,4.008972644805908,16.293643951416016
2206,12.285383224487305,4.007411003112793,16.29279327392578
2207,12.284369468688965,4.007495880126953,16.291866302490234
2208,12.283452987670898,4.007535934448242,16.29098892211914
2209,12.284208297729492,4.005936622619629,16.290145874023438
2210,12.283281326293945,4.005977630615234,16.28925895690918
2211,12.282652854919434,4.005884170532227,16.288536071777344
2212,12.281625747680664,4.006023406982422,16.287649154663086
2213,12.28127670288086,4.005502700805664,16.286779403686523
2214,12.281359672546387,4.004512310028076,16.285871505737305
2215,12.280830383300781,4.004337787628174,16.285167694091797
2216,12.279064178466797,4.005796432495117,16.284860610961914
2217,12.279886245727539,4.004352569580078,16.284238815307617
2218,12.280267715454102,4.003633975982666,16.28390121459961
2219,12.280067443847656,4.003289222717285,16.283355712890625
2220,12.278661727905273,4.003831386566162,16.282493591308594
2221,12.277332305908203,4.004274845123291,16.281606674194336
2222,12.277191162109375,4.003593921661377,16.280784606933594
2223,12.277158737182617,4.002778053283691,16.279937744140625
2224,12.276422500610352,4.0026373863220215,16.27906036376953
2225,12.275873184204102,4.002239227294922,16.278112411499023
2226,12.274980545043945,4.002336025238037,16.27731704711914
2227,12.274871826171875,4.001852989196777,16.27672576904297
2228,12.274713516235352,4.001430988311768,16.27614402770996
2229,12.274084091186523,4.0013556480407715,16.275440216064453
2230,12.274017333984375,4.000603199005127,16.274620056152344
2231,12.272539138793945,4.001157283782959,16.273696899414062
2232,12.273069381713867,3.999753952026367,16.272823333740234
2233,12.272663116455078,3.999328374862671,16.271991729736328
2234,12.271528244018555,3.999681234359741,16.271209716796875
2235,12.271203994750977,3.9994001388549805,16.27060317993164
2236,12.270955085754395,3.9988162517547607,16.269771575927734
2237,12.270000457763672,3.9989871978759766,16.26898765563965
2238,12.269554138183594,3.998824119567871,16.26837921142578
2239,12.270261764526367,3.9974846839904785,16.267745971679688
2240,12.269771575927734,3.9974684715270996,16.267240524291992
2241,12.268798828125,3.9976513385772705,16.266450881958008
2242,12.268051147460938,3.9976062774658203,16.265657424926758
2243,12.26711654663086,3.9977526664733887,16.264869689941406
2244,12.266913414001465,3.9970855712890625,16.263999938964844
2245,12.26629638671875,3.996826648712158,16.26312255859375
2246,12.266048431396484,3.996283769607544,16.262332916259766
2247,12.266802787780762,3.994732141494751,16.26153564453125
2248,12.265032768249512,3.9957103729248047,16.2607421875
2249,12.265003204345703,3.994985580444336,16.25998878479004
2250,12.26407241821289,3.9953691959381104,16.259441375732422
2251,12.263476371765137,3.9954683780670166,16.25894546508789
2252,12.262550354003906,3.995924949645996,16.25847625732422
2253,12.262467384338379,3.9951038360595703,16.257572174072266
2254,12.261991500854492,3.994828939437866,16.256820678710938
2255,12.261772155761719,3.994192361831665,16.255964279174805
2256,12.261636734008789,3.9936394691467285,16.25527572631836
2257,12.261310577392578,3.993279218673706,16.254589080810547
2258,12.26119613647461,3.99253249168396,16.25372886657715
2259,12.25926399230957,3.993558406829834,16.252822875976562
2260,12.25910758972168,3.992859125137329,16.25196647644043
2261,12.258808135986328,3.992482900619507,16.251291275024414
2262,12.2588529586792,3.991877317428589,16.250730514526367
2263,12.257883071899414,3.99223256111145,16.2501163482666
2264,12.257745742797852,3.991558074951172,16.249303817749023
2265,12.25684928894043,3.991600275039673,16.248449325561523
2266,12.25688362121582,3.9907450675964355,16.247629165649414
2267,12.255510330200195,3.9913265705108643,16.246837615966797
2268,12.255054473876953,3.9910950660705566,16.24614906311035
2269,12.254419326782227,3.991102933883667,16.245521545410156
2270,12.254542350769043,3.9903175830841064,16.24485969543457
2271,12.25373649597168,3.9904279708862305,16.244163513183594
2272,12.253602981567383,3.9898123741149902,16.24341583251953
2273,12.25281810760498,3.9898340702056885,16.242652893066406
2274,12.252357482910156,3.989443063735962,16.24180030822754
2275,12.252206802368164,3.988753080368042,16.24095916748047
2276,12.251983642578125,3.988225221633911,16.240209579467773
2277,12.25125503540039,3.9883384704589844,16.239593505859375
2278,12.250572204589844,3.98837947845459,16.23895263671875
2279,12.250085830688477,3.9881160259246826,16.238201141357422
2280,12.249405860900879,3.987975597381592,16.237380981445312
2281,12.248988151550293,3.98762583732605,16.236614227294922
2282,12.248567581176758,3.987255334854126,16.235822677612305
2283,12.247865676879883,3.9872865676879883,16.235153198242188
2284,12.248510360717773,3.9859747886657715,16.234485626220703
2285,12.248022079467773,3.985900640487671,16.233922958374023
2286,12.247133255004883,3.98608660697937,16.233219146728516
2287,12.247396469116211,3.985100269317627,16.23249626159668
2288,12.246063232421875,3.9859354496002197,16.231998443603516
2289,12.245575904846191,3.9854202270507812,16.230995178222656
2290,12.245895385742188,3.9842875003814697,16.230182647705078
2291,12.245407104492188,3.9842162132263184,16.229623794555664
2292,12.244026184082031,3.984945058822632,16.228971481323242
2293,12.244386672973633,3.983936071395874,16.228322982788086
2294,12.244072914123535,3.9836177825927734,16.227691650390625
2295,12.24368667602539,3.983311176300049,16.22699737548828
2296,12.243439674377441,3.9827358722686768,16.22617530822754
2297,12.242626190185547,3.982828378677368,16.225454330444336
2298,12.241781234741211,3.982834577560425,16.2246150970459
2299,12.241622924804688,3.9821698665618896,16.223793029785156
2300,12.241294860839844,3.9817800521850586,16.22307586669922
2301,12.240890502929688,3.981398105621338,16.222288131713867
2302,12.23953628540039,3.982004165649414,16.221540451049805
2303,12.23992919921875,3.9810266494750977,16.22095489501953
2304,12.239450454711914,3.9810373783111572,16.220487594604492
2305,12.23851203918457,3.9815425872802734,16.220054626464844
2306,12.238186836242676,3.981243133544922,16.21942901611328
2307,12.237869262695312,3.980924606323242,16.218793869018555
2308,12.236931800842285,3.98102068901062,16.217952728271484
2309,12.237398147583008,3.9796650409698486,16.217063903808594
2310,12.23672103881836,3.9795451164245605,16.216266632080078
2311,12.236261367797852,3.979257583618164,16.215518951416016
2312,12.235918045043945,3.978814125061035,16.214733123779297
2313,12.23623275756836,3.9777755737304688,16.214008331298828
2314,12.235097885131836,3.9781694412231445,16.213268280029297
2315,12.234329223632812,3.9782776832580566,16.21260643005371
2316,12.235107421875,3.976900100708008,16.212007522583008
2317,12.234048843383789,3.977400779724121,16.211448669433594
2318,12.233400344848633,3.9773550033569336,16.21075439453125
2319,12.233213424682617,3.9768638610839844,16.2100772857666
2320,12.232980728149414,3.9764726161956787,16.209453582763672
2321,12.231246948242188,3.977262258529663,16.20850944519043
2322,12.231693267822266,3.9761040210723877,16.20779800415039
2323,12.231124877929688,3.976036548614502,16.20716094970703
2324,12.231112480163574,3.9753730297088623,16.206485748291016
2325,12.22989273071289,3.975827932357788,16.205720901489258
2326,12.229188919067383,3.975912570953369,16.205101013183594
2327,12.229761123657227,3.974809169769287,16.204570770263672
2328,12.22916030883789,3.974921941757202,16.204082489013672
2329,12.228815078735352,3.9746768474578857,16.2034912109375
2330,12.22871208190918,3.974112033843994,16.202823638916016
2331,12.22819709777832,3.9738283157348633,16.2020263671875
2332,12.227888107299805,3.9733872413635254,16.201274871826172
2333,12.226775169372559,3.9738411903381348,16.20061683654785
2334,12.227124214172363,3.972799777984619,16.19992446899414
2335,12.226287841796875,3.9728994369506836,16.199188232421875
2336,12.225896835327148,3.9725701808929443,16.198467254638672
2337,12.225528717041016,3.972297191619873,16.197826385498047
2338,12.22486686706543,3.972346782684326,16.197214126586914
2339,12.22479248046875,3.971803903579712,16.196596145629883
2340,12.224336624145508,3.971701145172119,16.19603729248047
2341,12.2237548828125,3.9716224670410156,16.195377349853516
2342,12.222925186157227,3.9716978073120117,16.194622039794922
2343,12.222736358642578,3.9710988998413086,16.193836212158203
2344,12.222197532653809,3.971087694168091,16.19328498840332
2345,12.22208023071289,3.970707416534424,16.192787170410156
2346,12.221324920654297,3.9708237648010254,16.192148208618164
2347,12.221086502075195,3.9702563285827637,16.191343307495117
2348,12.220678329467773,3.9698829650878906,16.190561294555664
2349,12.220657348632812,3.969174861907959,16.18983268737793
2350,12.219876289367676,3.9691498279571533,16.18902587890625
2351,12.219751358032227,3.9685709476470947,16.188322067260742
2352,12.219030380249023,3.968541383743286,16.187572479248047
2353,12.217752456665039,3.9690403938293457,16.186792373657227
2354,12.218011856079102,3.968047618865967,16.186059951782227
2355,12.216691017150879,3.9688339233398438,16.185523986816406
2356,12.217111587524414,3.9679553508758545,16.18506622314453
2357,12.217231750488281,3.9673550128936768,16.184587478637695
2358,12.216428756713867,3.967736005783081,16.18416404724121
2359,12.216100692749023,3.9676079750061035,16.18370819091797
2360,12.214863777160645,3.9681272506713867,16.18299102783203
2361,12.214902877807617,3.9674386978149414,16.182342529296875
2362,12.214122772216797,3.967528820037842,16.181652069091797
