step,content_loss,style_loss,total_loss
1363,11.652273178100586,3.7368290424346924,15.3891019821167
1364,11.64903450012207,3.7372703552246094,15.38630485534668
1365,11.650273323059082,3.733597993850708,15.383871078491211
1366,11.650897979736328,3.73062801361084,15.381525993347168
1367,11.650014877319336,3.7293379306793213,15.379352569580078
1368,11.647497177124023,3.7298996448516846,15.377396583557129
1369,11.647226333618164,3.7283570766448975,15.37558364868164
1370,11.645870208740234,3.7281808853149414,15.374051094055176
1371,11.64525032043457,3.7270584106445312,15.372308731079102
1372,11.643020629882812,3.726762294769287,15.369783401489258
1373,11.64178466796875,3.724679946899414,15.366464614868164
1374,11.640388488769531,3.7239110469818115,15.364299774169922
1375,11.640034675598145,3.7221219539642334,15.362156867980957
1376,11.639778137207031,3.719334840774536,15.359112739562988
1377,11.640155792236328,3.716890573501587,15.357046127319336
1378,11.641006469726562,3.7140605449676514,15.355067253112793
1379,11.639357566833496,3.7141165733337402,15.353473663330078
1380,11.637083053588867,3.71419620513916,15.351279258728027
1381,11.635881423950195,3.7125210762023926,15.34840202331543
1382,11.635610580444336,3.7098605632781982,15.345471382141113
1383,11.635232925415039,3.7079694271087646,15.343202590942383
1384,11.634788513183594,3.705655574798584,15.340444564819336
1385,11.635189056396484,3.7018375396728516,15.337026596069336
1386,11.634420394897461,3.6998202800750732,15.334240913391113
1387,11.631671905517578,3.7012932300567627,15.332964897155762
1388,11.632055282592773,3.6993489265441895,15.331403732299805
1389,11.63192081451416,3.6983518600463867,15.330272674560547
1390,11.630781173706055,3.6965715885162354,15.327352523803711
1391,11.629966735839844,3.6948719024658203,15.324838638305664
1392,11.627920150756836,3.6945087909698486,15.322428703308105
1393,11.626693725585938,3.692854166030884,15.319547653198242
1394,11.624683380126953,3.6928815841674805,15.317564964294434
1395,11.625104904174805,3.6902577877044678,15.315362930297852
1396,11.62455940246582,3.6890218257904053,15.313581466674805
1397,11.625654220581055,3.685879707336426,15.31153392791748
1398,11.625144004821777,3.684868097305298,15.310011863708496
1399,11.6242036819458,3.683748960494995,15.307952880859375
1400,11.623921394348145,3.6820006370544434,15.30592155456543
1401,11.622705459594727,3.6796624660491943,15.3023681640625
1402,11.623661041259766,3.67635178565979,15.300012588500977
1403,11.62154769897461,3.6759161949157715,15.297464370727539
1404,11.619583129882812,3.6759119033813477,15.29549503326416
1405,11.619674682617188,3.6745753288269043,15.29425048828125
1406,11.619039535522461,3.67406964302063,15.293108940124512
1407,11.618511199951172,3.6727516651153564,15.29126262664795
1408,11.61665153503418,3.672344923019409,15.288996696472168
1409,11.615848541259766,3.670055389404297,15.285903930664062
1410,11.61434555053711,3.6690826416015625,15.283428192138672
1411,11.614119529724121,3.6672353744506836,15.281354904174805
1412,11.61379623413086,3.664929151535034,15.278725624084473
1413,11.613648414611816,3.6627326011657715,15.27638053894043
1414,11.612164497375488,3.6624748706817627,15.274639129638672
1415,11.612358093261719,3.6606857776641846,15.273043632507324
1416,11.611299514770508,3.659752607345581,15.271052360534668
1417,11.611407279968262,3.6568994522094727,15.268306732177734
1418,11.607860565185547,3.658212423324585,15.266073226928711
1419,11.607526779174805,3.656686544418335,15.264213562011719
1420,11.604036331176758,3.65708327293396,15.261119842529297
1421,11.604278564453125,3.6553564071655273,15.259634971618652
1422,11.604877471923828,3.652510166168213,15.257387161254883
1423,11.602655410766602,3.653919219970703,15.256574630737305
1424,11.602132797241211,3.6531810760498047,15.255313873291016
1425,11.601804733276367,3.6519367694854736,15.253741264343262
1426,11.601491928100586,3.6503894329071045,15.25188159942627
1427,11.600353240966797,3.648815870285034,15.24916934967041
1428,11.600421905517578,3.6463840007781982,15.246806144714355
1429,11.600325584411621,3.644552707672119,15.244878768920898
1430,11.598919868469238,3.6439437866210938,15.242863655090332
1431,11.597412109375,3.6431896686553955,15.240601539611816
1432,11.594535827636719,3.6436991691589355,15.238235473632812
1433,11.593976974487305,3.641465663909912,15.235443115234375
1434,11.592226028442383,3.640995502471924,15.233221054077148
1435,11.594210624694824,3.637498617172241,15.231709480285645
1436,11.594766616821289,3.635758399963379,15.230525016784668
1437,11.595399856567383,3.633618116378784,15.229018211364746
1438,11.595027923583984,3.6322503089904785,15.227277755737305
1439,11.593534469604492,3.6302430629730225,15.223777770996094
1440,11.589445114135742,3.6321616172790527,15.221607208251953
1441,11.589333534240723,3.630476951599121,15.219810485839844
1442,11.587896347045898,3.6293020248413086,15.217198371887207
1443,11.588052749633789,3.627312660217285,15.215365409851074
1444,11.586575508117676,3.625807046890259,15.212382316589355
1445,11.588189125061035,3.622257709503174,15.210447311401367
1446,11.58606243133545,3.6226956844329834,15.208758354187012
1447,11.58520221710205,3.6227519512176514,15.207954406738281
1448,11.584927558898926,3.620950222015381,15.205877304077148
1449,11.58371353149414,3.6211740970611572,15.204887390136719
1450,11.583126068115234,3.6201891899108887,15.203315734863281
1451,11.581262588500977,3.619757890701294,15.201020240783691
1452,11.582868576049805,3.615234136581421,15.198102951049805
1453,11.58181381225586,3.6140060424804688,15.195819854736328
1454,11.581113815307617,3.612656831741333,15.193770408630371
1455,11.580848693847656,3.6104989051818848,15.191347122192383
1456,11.579385757446289,3.6099257469177246,15.189311981201172
1457,11.57876205444336,3.6085643768310547,15.187326431274414
1458,11.57581901550293,3.610731363296509,15.18655014038086
1459,11.576126098632812,3.609142303466797,15.18526840209961
1460,11.576579093933105,3.607560396194458,15.184139251708984
1461,11.576322555541992,3.606786012649536,15.18310832977295
1462,11.576333045959473,3.604844570159912,15.181177139282227
1463,11.574751853942871,3.603604793548584,15.178356170654297
1464,11.57359504699707,3.6027045249938965,15.176300048828125
1465,11.572952270507812,3.6017298698425293,15.1746826171875
1466,11.571683883666992,3.6008574962615967,15.172541618347168
1467,11.569939613342285,3.6003599166870117,15.170299530029297
1468,11.571931838989258,3.596473217010498,15.168405532836914
1469,11.571395874023438,3.595726728439331,15.167122840881348
1470,11.570964813232422,3.5953361988067627,15.166300773620605
1471,11.568866729736328,3.595123529434204,15.163990020751953
1472,11.566924095153809,3.5943713188171387,15.161294937133789
1473,11.569880485534668,3.5890822410583496,15.15896224975586
1474,11.567948341369629,3.589592218399048,15.157540321350098
1475,11.565364837646484,3.5902559757232666,15.155620574951172
1476,11.565034866333008,3.588897705078125,15.153932571411133
1477,11.56146240234375,3.591113805770874,15.152576446533203
1478,11.563421249389648,3.5871975421905518,15.150618553161621
1479,11.566267013549805,3.58361554145813,15.149882316589355
1480,11.565418243408203,3.583065986633301,15.148484230041504
1481,11.562746047973633,3.584195375442505,15.146941184997559
1482,11.561258316040039,3.5838778018951416,15.145135879516602
1483,11.559515953063965,3.5830986499786377,15.142614364624023
1484,11.557546615600586,3.582911252975464,15.140458106994629
1485,11.559287071228027,3.5787315368652344,15.138018608093262
1486,11.558660507202148,3.5780322551727295,15.136693000793457
1487,11.557315826416016,3.5772929191589355,15.13460922241211
1488,11.555669784545898,3.5773630142211914,15.13303279876709
1489,11.555031776428223,3.5762174129486084,15.13124942779541
1490,11.554256439208984,3.5757415294647217,15.129998207092285
1491,11.554237365722656,3.5734500885009766,15.127687454223633
1492,11.552318572998047,3.5728063583374023,15.12512493133545
1493,11.550764083862305,3.5720019340515137,15.122766494750977
1494,11.550851821899414,3.5699236392974854,15.12077522277832
1495,11.548458099365234,3.5699684619903564,15.118426322937012
1496,11.548429489135742,3.5679595470428467,15.116389274597168
1497,11.548361778259277,3.566361427307129,15.114723205566406
1498,11.549637794494629,3.5632264614105225,15.11286449432373
1499,11.546804428100586,3.565770387649536,15.112574577331543
1500,11.547297477722168,3.564068555831909,15.111366271972656
1501,11.547231674194336,3.563086986541748,15.110319137573242
1502,11.546341896057129,3.5623397827148438,15.108681678771973
1503,11.544620513916016,3.5619359016418457,15.106555938720703
1504,11.54365348815918,3.5604121685028076,15.104065895080566
1505,11.543087005615234,3.5592355728149414,15.102322578430176
1506,11.5433931350708,3.5572116374969482,15.100605010986328
1507,11.54370403289795,3.5549755096435547,15.098679542541504
1508,11.542428970336914,3.554736375808716,15.09716510772705
1509,11.54223918914795,3.5527572631835938,15.094996452331543
1510,11.541046142578125,3.552875280380249,15.093921661376953
1511,11.540589332580566,3.5520033836364746,15.092592239379883
1512,11.539748191833496,3.551689624786377,15.091438293457031
1513,11.537784576416016,3.5517852306365967,15.089570045471191
1514,11.538552284240723,3.549194574356079,15.087746620178223
1515,11.537891387939453,3.54803466796875,15.085926055908203
1516,11.539340019226074,3.544609546661377,15.08395004272461
1517,11.538150787353516,3.543999195098877,15.082149505615234
1518,11.537071228027344,3.543354034423828,15.080425262451172
1519,11.53691291809082,3.542170763015747,15.079083442687988
1520,11.536405563354492,3.5410044193267822,15.077409744262695
1521,11.534704208374023,3.5413553714752197,15.076059341430664
1522,11.533051490783691,3.541249990463257,15.074301719665527
1523,11.53299617767334,3.5390067100524902,15.072002410888672
1524,11.530384063720703,3.53983473777771,15.070219039916992
1525,11.532020568847656,3.5362823009490967,15.068303108215332
1526,11.532058715820312,3.53501033782959,15.067069053649902
1527,11.53118896484375,3.5343942642211914,15.065583229064941
1528,11.530011177062988,3.5339457988739014,15.063957214355469
1529,11.52843189239502,3.5337014198303223,15.0621337890625
1530,11.527355194091797,3.5327324867248535,15.060087203979492
1531,11.525615692138672,3.532226800918579,15.057842254638672
1532,11.526630401611328,3.5295534133911133,15.056183815002441
1533,11.525533676147461,3.529207706451416,15.054740905761719
1534,11.525932312011719,3.527301073074341,15.05323314666748
1535,11.525394439697266,3.526597023010254,15.05199146270752
1536,11.524165153503418,3.526360511779785,15.050525665283203
1537,11.522602081298828,3.525965929031372,15.048567771911621
1538,11.521512985229492,3.5254311561584473,15.046943664550781
1539,11.52116584777832,3.523754596710205,15.044919967651367
1540,11.520933151245117,3.5227017402648926,15.043634414672852
1541,11.520569801330566,3.5209059715270996,15.041475296020508
1542,11.5187349319458,3.52069091796875,15.03942584991455
1543,11.519981384277344,3.517796039581299,15.037776947021484
1544,11.518186569213867,3.518942356109619,15.037128448486328
1545,11.5179443359375,3.51838755607605,15.036332130432129
1546,11.517802238464355,3.517575979232788,15.035378456115723
1547,11.517131805419922,3.5168075561523438,15.033939361572266
1548,11.516263961791992,3.5160465240478516,15.032310485839844
1549,11.515108108520508,3.5152032375335693,15.030311584472656
1550,11.515027046203613,3.513897180557251,15.028923988342285
1551,11.514386177062988,3.5122830867767334,15.0266695022583
1552,11.514893531799316,3.510148525238037,15.025041580200195
1553,11.515325546264648,3.5078482627868652,15.023174285888672
1554,11.51336669921875,3.508047103881836,15.021413803100586
1555,11.514164924621582,3.5056471824645996,15.019811630249023
1556,11.511988639831543,3.506662368774414,15.018651008605957
1557,11.510307312011719,3.50714373588562,15.017451286315918
1558,11.509140014648438,3.507097005844116,15.016237258911133
1559,11.506633758544922,3.5078954696655273,15.01452922821045
1560,11.50621223449707,3.506521463394165,15.012733459472656
1561,11.506816864013672,3.5039782524108887,15.010795593261719
1562,11.50802230834961,3.5011603832244873,15.009182929992676
1563,11.507806777954102,3.4994118213653564,15.007218360900879
1564,11.505592346191406,3.5000507831573486,15.005642890930176
1565,11.50503921508789,3.498750686645508,15.003789901733398
1566,11.502716064453125,3.5000827312469482,15.002799034118652
1567,11.501422882080078,3.500352144241333,15.001774787902832
1568,11.501216888427734,3.4994935989379883,15.000710487365723
1569,11.501119613647461,3.498002290725708,14.99912166595459
1570,11.501943588256836,3.494950532913208,14.996893882751465
1571,11.50082015991211,3.494560480117798,14.995380401611328
1572,11.500301361083984,3.4935834407806396,14.993885040283203
1573,11.498592376708984,3.493619203567505,14.99221134185791
1574,11.498579978942871,3.4923784732818604,14.990958213806152
1575,11.497800827026367,3.4918363094329834,14.98963737487793
1576,11.49610710144043,3.4919052124023438,14.988012313842773
1577,11.499232292175293,3.487334728240967,14.986566543579102
1578,11.498750686645508,3.4861228466033936,14.98487377166748
1579,11.4983491897583,3.4849812984466553,14.983330726623535
1580,11.496467590332031,3.485380172729492,14.981847763061523
1581,11.493558883666992,3.4864766597747803,14.980035781860352
1582,11.489880561828613,3.4881350994110107,14.978015899658203
1583,11.490667343139648,3.4855682849884033,14.976235389709473
1584,11.490142822265625,3.4851715564727783,14.975314140319824
1585,11.492227554321289,3.4819395542144775,14.974166870117188
1586,11.493067741394043,3.4804558753967285,14.97352409362793
