step,content_loss,style_loss,total_loss
1752,11.431217193603516,3.34097957611084,14.772196769714355
1753,11.430530548095703,3.3405117988586426,14.771041870117188
1754,11.427764892578125,3.3418848514556885,14.769649505615234
1755,11.426733016967773,3.341840982437134,14.768573760986328
1756,11.426850318908691,3.3403966426849365,14.767247200012207
1757,11.426093101501465,3.3402085304260254,14.766302108764648
1758,11.42744255065918,3.3378655910491943,14.765308380126953
1759,11.42745304107666,3.337324380874634,14.764777183532715
1760,11.426756858825684,3.3373260498046875,14.764082908630371
1761,11.426405906677246,3.336932420730591,14.763338088989258
1762,11.424980163574219,3.3370251655578613,14.762004852294922
1763,11.42463493347168,3.3361055850982666,14.760740280151367
1764,11.423076629638672,3.3365535736083984,14.75963020324707
1765,11.423945426940918,3.3346304893493652,14.758575439453125
1766,11.423200607299805,3.3344175815582275,14.757617950439453
1767,11.423802375793457,3.3329155445098877,14.756717681884766
1768,11.424419403076172,3.3315134048461914,14.755932807922363
1769,11.423505783081055,3.331480026245117,14.754985809326172
1770,11.421440124511719,3.332319974899292,14.75376033782959
1771,11.420059204101562,3.332472801208496,14.752532005310059
1772,11.41992473602295,3.3313987255096436,14.751323699951172
1773,11.419876098632812,3.330559253692627,14.750434875488281
1774,11.419872283935547,3.3294177055358887,14.749290466308594
1775,11.41943359375,3.3288071155548096,14.74824047088623
1776,11.420082092285156,3.3272247314453125,14.747306823730469
1777,11.418895721435547,3.3277597427368164,14.746655464172363
1778,11.417566299438477,3.3284683227539062,14.746034622192383
1779,11.415851593017578,3.3291544914245605,14.745006561279297
1780,11.41598892211914,3.3278510570526123,14.743840217590332
1781,11.41606330871582,3.3266642093658447,14.742727279663086
1782,11.415534973144531,3.326111078262329,14.741645812988281
1783,11.41555118560791,3.3250911235809326,14.740642547607422
1784,11.414416313171387,3.3250298500061035,14.739446640014648
1785,11.412336349487305,3.3259832859039307,14.738319396972656
1786,11.411832809448242,3.3252627849578857,14.737095832824707
1787,11.409749984741211,3.326279878616333,14.736029624938965
1788,11.410530090332031,3.3246712684631348,14.735200881958008
1789,11.410799980163574,3.323253870010376,14.734053611755371
1790,11.412679672241211,3.3207647800445557,14.733444213867188
1791,11.41088581085205,3.321770668029785,14.732656478881836
1792,11.410160064697266,3.3220036029815674,14.732163429260254
1793,11.409481048583984,3.3219525814056396,14.731433868408203
1794,11.408866882324219,3.321406364440918,14.730273246765137
1795,11.40854263305664,3.3203892707824707,14.728931427001953
1796,11.409278869628906,3.318634510040283,14.727912902832031
1797,11.407950401306152,3.3189449310302734,14.726895332336426
1798,11.406705856323242,3.3189938068389893,14.725699424743652
1799,11.40609073638916,3.318723678588867,14.724814414978027
1800,11.406269073486328,3.317807674407959,14.724077224731445
1801,11.405410766601562,3.318044424057007,14.723455429077148
1802,11.405424118041992,3.3174219131469727,14.722846031188965
1803,11.406440734863281,3.3153390884399414,14.721779823303223
1804,11.405939102172852,3.314826488494873,14.720766067504883
1805,11.402918815612793,3.316433906555176,14.719352722167969
1806,11.403972625732422,3.314401149749756,14.718374252319336
1807,11.40352725982666,3.3139266967773438,14.717453956604004
1808,11.402284622192383,3.31412672996521,14.716411590576172
1809,11.40328598022461,3.3123903274536133,14.715676307678223
1810,11.403276443481445,3.3116793632507324,14.714956283569336
1811,11.402620315551758,3.3114511966705322,14.714071273803711
1812,11.401653289794922,3.3113937377929688,14.71304702758789
1813,11.401313781738281,3.310850143432617,14.712163925170898
1814,11.399849891662598,3.3114664554595947,14.711316108703613
1815,11.399198532104492,3.311403751373291,14.710601806640625
1816,11.39841365814209,3.3114726543426514,14.70988655090332
1817,11.398170471191406,3.3106343746185303,14.708805084228516
1818,11.397964477539062,3.309920310974121,14.707884788513184
1819,11.398284912109375,3.3085803985595703,14.706865310668945
1820,11.39788818359375,3.308130979537964,14.706019401550293
1821,11.397626876831055,3.307349443435669,14.704976081848145
1822,11.396015167236328,3.3080480098724365,14.704063415527344
1823,11.396814346313477,3.306162118911743,14.70297622680664
1824,11.395864486694336,3.3059840202331543,14.701848983764648
1825,11.393936157226562,3.307103157043457,14.70103931427002
1826,11.394515037536621,3.305760383605957,14.700275421142578
1827,11.394754409790039,3.3050336837768555,14.699788093566895
1828,11.393903732299805,3.304913282394409,14.698817253112793
1829,11.393998146057129,3.3037734031677246,14.697771072387695
1830,11.393732070922852,3.302929639816284,14.696661949157715
1831,11.392623901367188,3.303057909011841,14.69568157196045
1832,11.391897201538086,3.302856206893921,14.694753646850586
1833,11.392308235168457,3.3014094829559326,14.693717956542969
1834,11.391470909118652,3.3013057708740234,14.692776679992676
1835,11.39109992980957,3.30055570602417,14.691656112670898
1836,11.390140533447266,3.3008570671081543,14.690998077392578
1837,11.391057968139648,3.299208164215088,14.690265655517578
1838,11.391130447387695,3.29862642288208,14.689756393432617
1839,11.389318466186523,3.2994914054870605,14.688810348510742
1840,11.389663696289062,3.2979283332824707,14.687591552734375
1841,11.38731575012207,3.2991597652435303,14.68647575378418
1842,11.387350082397461,3.2981374263763428,14.685487747192383
1843,11.387504577636719,3.2970547676086426,14.684558868408203
1844,11.386192321777344,3.2974042892456055,14.68359661102295
1845,11.386054992675781,3.2966840267181396,14.6827392578125
1846,11.386750221252441,3.2950124740600586,14.6817626953125
1847,11.385339736938477,3.295729160308838,14.681068420410156
1848,11.385433197021484,3.295138120651245,14.680571556091309
1849,11.38554573059082,3.29447078704834,14.68001651763916
1850,11.385605812072754,3.2934682369232178,14.67907428741455
1851,11.385035514831543,3.293081760406494,14.678117752075195
1852,11.383512496948242,3.293377161026001,14.676889419555664
1853,11.383760452270508,3.2921817302703857,14.675942420959473
1854,11.383342742919922,3.2915663719177246,14.674909591674805
1855,11.382926940917969,3.2910289764404297,14.673955917358398
1856,11.383194923400879,3.290001630783081,14.673196792602539
1857,11.383306503295898,3.289088249206543,14.672394752502441
1858,11.383581161499023,3.287903308868408,14.671483993530273
1859,11.382041931152344,3.2888083457946777,14.67085075378418
1860,11.381046295166016,3.2891058921813965,14.67015266418457
1861,11.380195617675781,3.289050817489624,14.669246673583984
1862,11.379568099975586,3.2886404991149902,14.668209075927734
1863,11.380245208740234,3.286984920501709,14.667230606079102
1864,11.379204750061035,3.2871904373168945,14.66639518737793
1865,11.380069732666016,3.2856225967407227,14.665692329406738
1866,11.379467964172363,3.2857425212860107,14.665210723876953
1867,11.378719329833984,3.285895347595215,14.6646146774292
1868,11.377935409545898,3.2859947681427,14.66392993927002
1869,11.376195907592773,3.2867980003356934,14.662994384765625
1870,11.376606941223145,3.2853212356567383,14.661928176879883
1871,11.375786781311035,3.285263776779175,14.661050796508789
1872,11.374683380126953,3.2855064868927,14.660189628601074
1873,11.376256942749023,3.282893180847168,14.659150123596191
1874,11.375225067138672,3.2831032276153564,14.65832805633545
1875,11.374015808105469,3.2833821773529053,14.657398223876953
1876,11.37392520904541,3.282487154006958,14.656412124633789
1877,11.373979568481445,3.281679391860962,14.655658721923828
1878,11.373346328735352,3.281696081161499,14.65504264831543
1879,11.372440338134766,3.2820029258728027,14.654443740844727
1880,11.372254371643066,3.281379461288452,14.653634071350098
1881,11.371259689331055,3.281280755996704,14.65254020690918
1882,11.371302604675293,3.2802181243896484,14.651520729064941
1883,11.371217727661133,3.279433250427246,14.650650978088379
1884,11.37003231048584,3.2798287868499756,14.649861335754395
1885,11.370166778564453,3.2789039611816406,14.649070739746094
1886,11.369622230529785,3.2788679599761963,14.648489952087402
1887,11.369558334350586,3.2782559394836426,14.64781379699707
1888,11.369475364685059,3.2772700786590576,14.646745681762695
1889,11.369115829467773,3.2767953872680664,14.64591121673584
1890,11.368352890014648,3.2766664028167725,14.64501953125
1891,11.368266105651855,3.275813102722168,14.644079208374023
1892,11.367586135864258,3.275665283203125,14.643251419067383
1893,11.36522102355957,3.277308464050293,14.642529487609863
1894,11.36564826965332,3.27634859085083,14.641996383666992
1895,11.365495681762695,3.275848388671875,14.64134407043457
1896,11.365863800048828,3.2745566368103027,14.640420913696289
1897,11.365912437438965,3.2740156650543213,14.639927864074707
1898,11.366207122802734,3.2727210521698,14.638928413391113
1899,11.366121292114258,3.27235746383667,14.638479232788086
1900,11.365236282348633,3.272627353668213,14.637863159179688
1901,11.363919258117676,3.273106813430786,14.637025833129883
1902,11.364100456237793,3.2719314098358154,14.636032104492188
1903,11.361883163452148,3.273280620574951,14.635164260864258
1904,11.361383438110352,3.272923707962036,14.634306907653809
1905,11.3624849319458,3.270993947982788,14.633479118347168
1906,11.362031936645508,3.270717144012451,14.632749557495117
1907,11.36219310760498,3.2699577808380127,14.632150650024414
1908,11.361329078674316,3.270099639892578,14.631428718566895
1909,11.360925674438477,3.26975679397583,14.630681991577148
1910,11.359560012817383,3.270289182662964,14.629849433898926
1911,11.360251426696777,3.2687735557556152,14.629024505615234
1912,11.358896255493164,3.2694153785705566,14.628311157226562
1913,11.358355522155762,3.2691781520843506,14.627533912658691
1914,11.358806610107422,3.2678253650665283,14.626631736755371
1915,11.35732364654541,3.2685940265655518,14.625917434692383
1916,11.356993675231934,3.2681376934051514,14.625131607055664
1917,11.355565071105957,3.269120931625366,14.624686241149902
1918,11.35550594329834,3.2687041759490967,14.624210357666016
1919,11.355154037475586,3.2684688568115234,14.62362289428711
1920,11.355812072753906,3.2671213150024414,14.622933387756348
1921,11.354253768920898,3.2678050994873047,14.622058868408203
1922,11.354426383972168,3.26690411567688,14.621330261230469
1923,11.354244232177734,3.266362428665161,14.620606422424316
1924,11.353525161743164,3.2662014961242676,14.619726181030273
1925,11.353111267089844,3.265730142593384,14.618841171264648
1926,11.351865768432617,3.2660930156707764,14.617959022521973
1927,11.352668762207031,3.2645153999328613,14.617183685302734
1928,11.352666854858398,3.2636349201202393,14.616301536560059
1929,11.352062225341797,3.263274669647217,14.615337371826172
1930,11.351840019226074,3.262568473815918,14.614408493041992
1931,11.35188102722168,3.261951446533203,14.613832473754883
1932,11.349961280822754,3.2632832527160645,14.613245010375977
1933,11.349447250366211,3.2634024620056152,14.612850189208984
1934,11.349063873291016,3.2631001472473145,14.612163543701172
1935,11.348367691040039,3.2630221843719482,14.611390113830566
1936,11.348797798156738,3.261732578277588,14.610530853271484
1937,11.348836898803711,3.260849952697754,14.609686851501465
1938,11.348485946655273,3.2603719234466553,14.608858108520508
1939,11.347403526306152,3.2607104778289795,14.608114242553711
1940,11.347143173217773,3.2602784633636475,14.607421875
1941,11.346503257751465,3.260122776031494,14.606626510620117
1942,11.346330642700195,3.259403944015503,14.605734825134277
1943,11.34561824798584,3.2592694759368896,14.604887962341309
1944,11.344854354858398,3.2593374252319336,14.604191780090332
1945,11.345470428466797,3.2583084106445312,14.603778839111328
1946,11.344969749450684,3.258413791656494,14.603384017944336
1947,11.344337463378906,3.2586441040039062,14.602981567382812
1948,11.344186782836914,3.2582271099090576,14.60241413116455
1949,11.343234062194824,3.258288860321045,14.601522445678711
1950,11.343534469604492,3.257145643234253,14.600680351257324
1951,11.34383487701416,3.256117343902588,14.599952697753906
1952,11.34355354309082,3.2557246685028076,14.599278450012207
1953,11.343635559082031,3.2548460960388184,14.598482131958008
1954,11.34273910522461,3.2549850940704346,14.597723960876465
1955,11.342351913452148,3.254566192626953,14.596918106079102
1956,11.342281341552734,3.2539031505584717,14.596184730529785
1957,11.342692375183105,3.2528672218322754,14.595560073852539
1958,11.341922760009766,3.253146171569824,14.59506893157959
1959,11.341816902160645,3.2526051998138428,14.594422340393066
1960,11.341064453125,3.252842903137207,14.593907356262207
1961,11.339948654174805,3.253251552581787,14.59320068359375
1962,11.339925765991211,3.2524492740631104,14.592374801635742
1963,11.339749336242676,3.251743793487549,14.591493606567383
1964,11.339284896850586,3.251462459564209,14.590747833251953
1965,11.33859634399414,3.251373529434204,14.589969635009766
1966,11.33846664428711,3.250983715057373,14.58945083618164
1967,11.33774185180664,3.2509706020355225,14.588712692260742
1968,11.33702564239502,3.251019239425659,14.588045120239258
1969,11.336301803588867,3.2509360313415527,14.587238311767578
1970,11.336884498596191,3.2496395111083984,14.58652400970459
1971,11.336298942565918,3.2495105266571045,14.585809707641602
1972,11.336021423339844,3.2491161823272705,14.585137367248535
1973,11.335718154907227,3.248867988586426,14.584586143493652
1974,11.336029052734375,3.2478742599487305,14.583903312683105
1975,11.33485221862793,3.24845290184021,14.583305358886719
1976,11.33447265625,3.2482049465179443,14.582677841186523
1977,11.334098815917969,3.248018503189087,14.582117080688477
1978,11.334293365478516,3.24717116355896,14.581464767456055
1979,11.333104133605957,3.247568130493164,14.580672264099121
1980,11.333077430725098,3.246856451034546,14.579934120178223
1981,11.332789421081543,3.24636173248291,14.579151153564453
